# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.78378690162566e-05, Chi = 1.24898446812051
#  q       exp_intensity   model_intensity
0.10744    73.60369873     71.89007312     0.66299   
0.10835    70.94100189     70.87642947     0.65524   
0.10927    70.03220367     69.90413719     0.65006   
0.11018    69.33999634     68.92717464     0.63775   
0.11110    68.48480225     67.96386290     0.62656   
0.11201    66.72440338     67.04418902     0.62281   
0.11292    66.57150269     66.12132378     0.61442   
0.11384    66.17179871     65.21662396     0.61331   
0.11475    64.92639923     64.33819442     0.60625   
0.11567    64.61360168     63.45399028     0.60642   
0.11658    63.17670059     62.58300885     0.60659   
0.11750    62.25820160     61.73447392     0.60280   
0.11841    60.17689896     60.88718925     0.60021   
0.11932    58.98400116     60.04793162     0.59731   
0.12024    57.99300003     59.22004318     0.59240   
0.12115    57.48659897     58.39561366     0.58828   
0.12207    56.83509827     57.60347226     0.57740   
0.12298    57.24179840     56.77837626     0.58361   
0.12389    56.62799835     56.00221108     0.57768   
0.12481    54.85369873     55.23304158     0.57483   
0.12572    53.44340134     54.44634397     0.56750   
0.12664    51.85020065     53.69414799     0.56296   
0.12755    51.71580124     52.93726715     0.56671   
0.12847    51.92359924     52.18889009     0.56261   
0.12938    51.98289871     51.45659142     0.56050   
0.13029    51.69850159     50.72534843     0.55789   
0.13121    50.11280060     49.98697354     0.55703   
0.13212    48.86830139     49.28874839     0.55171   
0.13304    48.36959839     48.58548811     0.54653   
0.13395    47.60359955     47.89356297     0.54432   
0.13487    46.81719971     47.19324593     0.54066   
0.13578    47.38349915     46.50035754     0.53845   
0.13669    46.77119827     45.81657133     0.54490   
0.13761    45.21780014     45.15743052     0.54504   
0.13852    43.63439941     44.49318647     0.54416   
0.13944    42.61360168     43.83107323     0.54734   
0.14035    41.93679810     43.17935135     0.54864   
0.14127    42.58509827     42.52900136     0.54237   
0.14218    42.49789810     41.89171840     0.53996   
0.14309    42.75090027     41.25813761     0.54053   
0.14401    41.59450150     40.62598708     0.53748   
0.14492    41.08819962     40.02276063     0.53466   
0.14584    39.35309982     39.40393984     0.53104   
0.14675    37.70569992     38.80419419     0.53426   
0.14766    38.31019974     38.21093828     0.53535   
0.14858    38.60670090     37.62124102     0.52929   
0.14949    36.93510056     37.03564240     0.52751   
0.15041    36.04130173     36.45515190     0.55471   
0.15132    35.87720108     35.88629086     0.45986   
0.15224    34.72209930     35.33222388     0.45959   
0.15315    34.19990158     34.77247717     0.45522   
0.15406    34.11690140     34.23085695     0.45727   
0.15498    33.47940063     33.69898836     0.44969   
0.15589    32.41759872     33.15578950     0.45123   
0.15681    32.04410172     32.63820415     0.44592   
0.15772    32.21030045     32.12022962     0.43936   
0.15864    32.10400009     31.61047428     0.43678   
0.15955    31.27980042     31.10120543     0.43148   
0.16046    30.68540001     30.59855766     0.42933   
0.16138    30.15850067     30.11039017     0.42531   
0.16229    29.67539978     29.63295214     0.42240   
0.16321    28.97380066     29.15721438     0.42331   
0.16412    28.63929939     28.68747257     0.41962   
0.16503    28.14539909     28.22164941     0.42048   
0.16595    27.77820015     27.76319166     0.42387   
0.16686    27.95289993     27.32256121     0.42324   
0.16778    27.15169907     26.88731131     0.42227   
0.16869    26.34980011     26.45450600     0.42459   
0.16961    26.03849983     26.02665313     0.42546   
0.17052    25.38330078     25.61258729     0.42741   
0.17143    24.92329979     25.20456847     0.42686   
0.17235    24.75659943     24.80069696     0.42261   
0.17326    24.31949997     24.40565032     0.41658   
0.17418    23.74060059     24.01849449     0.41150   
0.17509    23.42779922     23.63373947     0.41050   
0.17601    23.39579964     23.25653959     0.40734   
0.17692    22.44289970     22.89399998     0.40664   
0.17783    22.38759995     22.53897416     0.40473   
0.17875    22.57609940     22.18459294     0.40287   
0.17966    21.84129906     21.83322064     0.40544   
0.18058    21.22890091     21.49325401     0.42270   
0.18149    20.48349953     21.16012983     0.39210   
0.18240    20.49150085     20.83197267     0.39480   
0.18332    20.40579987     20.51444281     0.39377   
0.18423    19.99300003     20.20563688     0.39429   
0.18515    20.02939987     19.89339513     0.39596   
0.18606    18.95159912     19.59251650     0.39246   
0.18698    18.88409996     19.30149043     0.39182   
0.18789    19.38669968     19.00909734     0.38543   
0.18880    19.22389984     18.72838480     0.38211   
0.18972    18.49320030     18.45491361     0.38310   
0.19063    18.54680061     18.18276809     0.37989   
0.19155    18.44499969     17.91816920     0.37506   
0.19246    17.72949982     17.66147572     0.37388   
0.19338    17.83040047     17.40768170     0.37554   
0.19429    17.68619919     17.15841809     0.37568   
0.19520    16.82279968     16.91527205     0.37597   
0.19612    17.01099968     16.68353898     0.37496   
0.19703    16.68840027     16.44815483     0.37831   
0.19795    16.77300072     16.22515542     0.38361   
0.19886    16.49139977     16.00292100     0.38019   
0.19977    16.15049934     15.78198308     0.37805   
0.20069    15.66259956     15.56969610     0.37914   
0.20160    15.05290031     15.36019426     0.37786   
0.20252    15.45460033     15.15579688     0.37740   
0.20343    15.27219963     14.95573531     0.37398   
0.20435    14.36030006     14.76010929     0.37295   
0.20526    13.91969967     14.57226462     0.37123   
0.20617    13.94149971     14.38025076     0.37092   
0.20709    13.90429974     14.19821353     0.36579   
0.20800    14.28509998     14.01652656     0.36445   
0.20892    13.78069973     13.84258690     0.36522   
0.20983    13.94060040     13.66586453     0.36898   
0.21075    13.76019955     13.50125568     0.36741   
0.21166    13.62600040     13.33363183     0.36776   
0.21257    13.62730026     13.16971622     0.36768   
0.21349    13.08180046     13.00955872     0.36841   
0.21440    12.65019989     12.85135447     0.36849   
0.21532    12.23449993     12.69767090     0.36755   
0.21623    12.05420017     12.54531665     0.36696   
0.21714    11.82999992     12.39373834     0.36327   
0.21806    11.97589970     12.24538909     0.36062   
0.21897    12.12160015     12.10391998     0.35902   
0.21989    11.69540024     11.96132587     0.36926   
0.22080    11.40320015     11.82064852     0.39548   
0.22172    10.52019978     11.68511819     0.37015   
0.22263    11.03540039     11.54859787     0.36019   
0.22354    11.53129959     11.41512782     0.35840   
0.22446    11.95839977     11.28422884     0.36044   
0.22537    11.59280014     11.15310244     0.36195   
0.22629    10.89840031     11.02327982     0.36178   
0.22720    10.62979984     10.89987761     0.36024   
0.22812    10.63370037     10.77597918     0.35862   
0.22903    10.34799957     10.65432832     0.35989   
0.22995    10.35289955     10.53211557     0.36016   
0.23086    10.69419956     10.41241552     0.35741   
0.23177    10.05319977     10.29329439     0.35864   
0.23269    9.75712013      10.17667441     0.35621   
0.23360    9.96452045      10.06054883     0.35473   
0.23452    10.22140026     9.94723452      0.37161   
0.23543    9.44194031      9.83537360      0.35207   
0.23634    9.86478043      9.72250869      0.33329   
0.23726    9.93566036      9.61016736      0.32195   
0.23817    9.69596958      9.50232178      0.31758   
0.23909    9.31227970      9.39478755      0.31884   
0.24000    8.60595989      9.28766196      0.31813   
0.24092    8.20983982      9.18105935      0.31922   
0.24183    8.79845047      9.07849945      0.32170   
0.24274    8.44474983      8.97330704      0.32110   
0.24366    8.46352005      8.87072707      0.32344   
0.24457    8.24291039      8.76723189      0.32992   
0.24549    8.59035015      8.66622509      0.32827   
0.24640    8.78767967      8.56681397      0.32892   
0.24732    8.02227020      8.46661474      0.32294   
0.24823    7.91117001      8.36985133      0.31923   
0.24914    8.30138969      8.27207480      0.31591   
0.25006    8.94723034      8.17310760      0.31256   
0.25097    8.61653996      8.07526479      0.31123   
0.25189    8.37016010      7.98095995      0.30966   
0.25280    8.37014961      7.88473714      0.30908   
0.25371    8.36376953      7.79051988      0.30674   
0.25463    7.95379019      7.69726525      0.30677   
0.25554    7.65600014      7.60382332      0.30767   
0.25646    7.85557985      7.51116341      0.30856   
0.25737    7.59103012      7.41890973      0.31289   
0.25828    7.42664003      7.32752564      0.31153   
0.25920    7.88631010      7.23758276      0.31426   
0.26011    7.62103987      7.14595908      0.31761   
0.26103    7.37912989      7.05395472      0.31717   
0.26194    7.05597019      6.96419063      0.31224   
0.26286    6.84385014      6.87654397      0.31203   
0.26377    6.84503984      6.78613529      0.31121   
0.26469    7.17470980      6.69876471      0.30722   
0.26560    7.12694979      6.61172799      0.30607   
0.26651    6.89874983      6.52464748      0.30417   
0.26743    6.75125980      6.43813069      0.30327   
0.26834    6.82992983      6.35189971      0.30363   
0.26926    6.83382988      6.26629994      0.30035   
0.27017    6.74497986      6.17921639      0.29879   
0.27108    6.88889980      6.09438041      0.30080   
0.27200    7.16406012      6.01158099      0.30317   
0.27291    6.59530020      5.92870859      0.30501   
0.27383    5.83109999      5.84460842      0.30574   
0.27474    5.99522018      5.76233501      0.31002   
0.27566    5.84289980      5.68008228      0.31291   
